match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
2657.0,468.0,96.0,212.0,584.0,118.0,184.0,469.6013689999999,96.166496,215.002648,-1.60136899999992,-0.1664959999999951,-3.0026479999999935,3.407051306346986,121.3424904969401
2658.0,236.0,328.0,216.0,224.0,296.0,186.0,236.17270299999998,328.10399199999995,216.554194,-0.17270299999998429,-0.10399199999994835,-0.5541939999999954,0.5897216732569516,45.47526800360829
2659.0,272.0,560.0,216.0,174.0,578.0,188.0,270.69888100000003,560.26433,215.075296,1.3011189999999715,-0.26432999999997264,0.9247039999999913,1.6179797553359236,103.49879226348489
2660.0,312.0,102.0,220.0,400.0,64.0,188.0,312.604511,102.079348,219.985714,-0.6045110000000022,-0.07934799999999598,0.014285999999998467,0.6098637093818602,101.05444077327824
2661.0,352.0,176.0,220.0,416.0,164.0,190.0,351.07141099999996,175.64884,220.325822,0.928589000000045,0.35115999999999303,-0.32582199999998807,1.044868820572741,71.69379331573968
2662.0,356.0,282.0,220.0,380.0,288.0,190.0,355.35475099999996,281.368452,219.035154,0.6452490000000353,0.6315480000000093,0.9648459999999943,1.321410970145566,38.88444419044716
2663.0,308.0,108.0,222.0,392.0,68.0,192.0,307.464955,107.306524,223.260886,0.5350450000000251,0.693476000000004,-1.2608859999999993,1.5352575092136924,97.75479527879949
2664.0,258.0,552.0,222.0,162.0,564.0,196.0,257.804823,552.582586,221.868298,0.19517700000000104,-0.582585999999992,0.13170199999999,0.6283676674758087,100.17983829094555
2665.0,456.0,320.0,226.0,482.0,370.0,202.0,456.060497,318.68872999999996,227.294224,-0.060496999999998025,1.311270000000036,-1.294224000000014,1.8433948741615644,61.25357132445422
2666.0,472.0,86.0,228.0,592.0,108.0,200.0,473.362979,86.47125199999999,228.188142,-1.3629789999999957,-0.4712519999999927,-0.18814199999999914,1.45436845885387,125.1718818265508
2667.0,474.0,94.0,228.0,590.0,116.0,198.0,473.871703,93.188554,226.464202,0.12829699999997501,0.8114460000000037,1.5357979999999998,1.7417176085488137,121.81953866272849
2668.0,320.0,106.0,228.0,408.0,70.0,196.0,320.455353,104.73986400000001,226.422776,-0.45535300000000234,1.2601359999999886,1.577224000000001,2.069522804726002,100.31948963187563
2669.0,364.0,158.0,228.0,438.0,148.0,198.0,364.078247,157.57341,226.948282,-0.0782469999999762,0.42659000000000447,1.051717999999994,1.1376345514412733,80.47359815492284
2670.0,416.0,176.0,228.0,490.0,190.0,200.0,415.431773,176.71175799999997,227.782372,0.5682269999999789,-0.7117579999999748,0.2176279999999906,0.9363991245601078,80.34923770640266
2671.0,392.0,282.0,230.0,422.0,302.0,204.0,391.762885,281.464618,230.09743600000002,0.23711500000001706,0.5353820000000269,-0.09743600000001607,0.5935917648056112,44.45222154178574
2672.0,428.0,316.0,230.0,454.0,360.0,204.0,431.71865099999997,318.21678199999997,229.214086,-3.7186509999999657,-2.2167819999999665,0.7859139999999911,4.400016876185884,57.3410847473258
2673.0,298.0,138.0,232.0,370.0,100.0,202.0,298.785199,137.99059,231.194706,-0.7851989999999773,0.009410000000002583,0.8052940000000035,1.1247775087264904,86.76404785393545
2674.0,452.0,182.0,232.0,530.0,210.0,206.0,451.77344099999993,181.91267399999998,232.228384,0.22655900000006568,0.08732600000001867,-0.22838400000000547,0.33333775995682746,86.85620300243386
2675.0,462.0,218.0,234.0,526.0,256.0,208.0,460.650307,218.718574,233.334846,1.349693000000002,-0.7185739999999896,0.6651540000000011,1.6674680301106202,78.8416133777081
2676.0,376.0,250.0,238.0,416.0,258.0,212.0,375.726861,248.91002400000002,237.218212,0.2731390000000147,1.0899759999999787,0.7817880000000059,1.3688846083001194,48.373546489791295
2677.0,130.0,230.0,240.0,136.0,142.0,212.0,127.96302500000002,231.562456,240.221728,2.036974999999984,-1.5624559999999974,-0.22172800000001303,2.5767613798225346,92.5418824100742
2678.0,164.0,206.0,242.0,186.0,126.0,214.0,162.673605,206.14909,241.767388,1.3263949999999909,-0.14909000000000106,0.23261199999998894,1.3548652577540583,87.56711711595854
2679.0,304.0,246.0,248.0,330.0,226.0,226.0,300.700017,246.537762,249.568688,3.2999829999999974,-0.5377619999999865,-1.5686880000000087,3.6932178124606994,39.496835316262995
2680.0,248.0,218.0,252.0,280.0,172.0,228.0,247.81545899999998,217.593172,252.145646,0.18454100000002427,0.4068279999999902,-0.14564599999999928,0.46986930053047815,60.959002616512684
2681.0,520.0,358.0,252.0,540.0,438.0,234.0,519.1149529999999,356.763496,252.362472,0.8850470000000996,1.236504000000025,-0.3624719999999968,1.5632134483202336,84.40379138403677
2682.0,296.0,370.0,254.0,278.0,366.0,232.0,296.767157,368.90905799999996,253.092972,-0.7671569999999974,1.090942000000041,0.9070279999999968,1.6128806846128079,28.705400188814647
2683.0,514.0,428.0,256.0,506.0,518.0,238.0,513.5424290000001,427.80973000000006,254.869124,0.45757099999991624,0.19026999999994132,1.1308760000000007,1.2346879850054842,92.13034245024816
2684.0,364.0,194.0,258.0,424.0,188.0,236.0,363.952595,192.666708,257.683262,0.04740500000002612,1.3332920000000001,0.31673799999998664,1.3712176165485164,64.18722614352485
2685.0,368.0,344.0,262.0,370.0,364.0,244.0,367.84927899999997,343.552954,262.423266,0.15072100000003275,0.4470460000000003,-0.42326600000001235,0.6338146832576701,26.981475126464083
2686.0,384.0,356.0,262.0,384.0,384.0,244.0,383.93161499999997,355.45512399999996,262.101682,0.06838500000003478,0.5448760000000448,-0.10168199999998251,0.5584850872897592,33.28663395418648
2687.0,356.0,406.0,262.0,330.0,432.0,246.0,354.474083,406.81447000000003,263.470302,1.5259169999999926,-0.8144700000000284,-1.4703020000000038,2.2701480222648556,40.099875311526844
2688.0,482.0,294.0,270.0,518.0,352.0,252.0,479.81056299999995,295.827806,268.27596600000004,2.189437000000055,-1.8278060000000096,1.7240339999999605,3.3326869615613672,70.59745037889117
2689.0,254.0,172.0,272.0,304.0,122.0,252.0,253.67771699999997,172.732056,272.27765999999997,0.3222830000000272,-0.732056,-0.27765999999996893,0.8466802199325317,73.48469228349535
2690.0,374.0,232.0,272.0,416.0,238.0,254.0,370.908057,233.776556,271.874936,3.0919430000000148,-1.7765559999999994,0.12506400000000895,3.5681793313230616,46.08687448721165
2691.0,436.0,346.0,272.0,446.0,392.0,258.0,434.320723,345.68900199999996,273.12187,1.6792770000000132,0.3109980000000405,-1.1218700000000013,2.0433509966799814,49.1121166312347
2692.0,556.0,358.0,274.0,582.0,452.0,260.0,555.6328629999999,356.97637399999996,273.257698,0.36713700000007066,1.0236260000000357,0.7423019999999951,1.3166670132759906,98.52918349402881
2693.0,328.0,158.0,276.0,396.0,134.0,256.0,328.32876899999997,158.177516,274.883664,-0.32876899999996567,-0.17751599999999712,1.1163359999999898,1.1772030625652286,74.83314773547883
2694.0,350.0,334.0,282.0,352.0,346.0,268.0,349.398421,334.478344,282.4095,0.6015790000000152,-0.4783439999999928,-0.40949999999998,0.8708619440399236,18.547236990991408
2695.0,402.0,318.0,284.0,420.0,348.0,270.0,402.77941100000004,318.373012,283.634814,-0.7794110000000387,-0.373012000000017,0.36518599999999424,0.9380726377317851,37.68288736283355
2696.0,372.0,316.0,286.0,386.0,334.0,272.0,372.734397,316.352582,285.637316,-0.7343970000000013,-0.35258199999998396,0.36268400000000156,0.8917357816018104,26.758176320519304
2697.0,314.0,462.0,286.0,262.0,480.0,274.0,314.375083,462.06648199999995,286.223798,-0.3750830000000178,-0.06648199999995086,-0.22379799999998795,0.44180613171050653,56.32051136131489
2698.0,370.0,318.0,288.0,380.0,336.0,276.0,368.62872699999997,319.505592,288.925178,1.3712730000000306,-1.5055919999999787,-0.9251780000000167,2.236772505794242,23.83275057562597
2699.0,368.0,320.0,290.0,378.0,336.0,278.0,367.092835,320.045014,290.57545400000004,0.9071650000000204,-0.04501399999998057,-0.5754540000000361,1.0752310930851456,22.360679774997898
2700.0,422.0,356.0,290.0,428.0,398.0,278.0,422.076897,355.22583999999995,289.540752,-0.07689699999997401,0.7741600000000517,0.4592480000000023,0.9034077593828151,44.090815370097204
2701.0,386.0,60.0,294.0,500.0,42.0,278.0,385.41390899999993,59.860032000000004,293.425756,0.5860910000000672,0.1399679999999961,0.5742440000000215,0.8323760405256162,116.51609330903607
2702.0,456.0,380.0,298.0,456.0,438.0,288.0,454.33304899999996,379.12744,297.091704,1.66695100000004,0.8725600000000213,0.9082960000000071,2.089279352699678,58.855755878248644
2703.0,168.0,450.0,298.0,98.0,408.0,286.0,168.310571,448.869678,297.864918,-0.31057100000001014,1.1303219999999783,0.13508200000001125,1.1799700489626677,82.51060537894507
2704.0,544.0,310.0,302.0,588.0,392.0,294.0,544.997399,309.121268,301.80761,-0.9973989999999731,0.8787320000000136,0.19238999999998896,1.3431264293151877,93.40235543068493
2705.0,470.0,416.0,302.0,462.0,488.0,296.0,472.076347,416.50023799999997,303.009094,-2.0763469999999984,-0.5002379999999675,-1.0090940000000046,2.3621442847313476,72.69112738154499
2706.0,334.0,312.0,304.0,342.0,314.0,294.0,333.54049699999996,312.463934,304.157744,0.45950300000004063,-0.46393399999999474,-0.15774399999997968,0.6717595796868296,12.96148139681572
2707.0,142.0,420.0,304.0,78.0,364.0,294.0,141.39523100000002,419.954874,305.065858,0.6047689999999761,0.045125999999982014,-1.0658579999999915,1.2263095756785687,85.62709851443059
2708.0,244.0,250.0,306.0,262.0,206.0,294.0,243.27666899999997,249.33614999999998,305.919492,0.7233310000000301,0.6638500000000249,0.0805080000000089,0.9850817712885962,49.03060268852505
2709.0,554.0,344.0,306.0,586.0,436.0,302.0,554.963039,343.91135799999995,307.843234,-0.9630389999999807,0.08864200000004985,-1.8432339999999954,2.0815410393362304,97.48846085563153
2710.0,282.0,470.0,310.0,222.0,476.0,302.0,282.506863,469.629818,309.444658,-0.5068630000000098,0.3701819999999998,0.555341999999996,0.8380629754720139,60.8276253029822
2711.0,390.0,216.0,312.0,446.0,222.0,302.0,390.497565,214.01028599999998,311.228068,-0.4975650000000087,1.9897140000000206,0.7719319999999925,2.1914405635665957,57.201398584300364
2712.0,550.0,272.0,314.0,608.0,350.0,308.0,549.741009,271.419616,313.67184,0.2589910000000373,0.5803839999999809,0.3281600000000253,0.7152698170180354,97.38583059151881
2713.0,486.0,274.0,316.0,534.0,328.0,310.0,486.53102699999994,273.581802,315.99995,-0.5310269999999377,0.41819800000001806,4.999999998744897e-05,0.6759284314429664,72.49827584156743
2714.0,516.0,466.0,316.0,494.0,562.0,314.0,516.359193,465.861038,316.682024,-0.35919300000000476,0.13896199999999226,-0.6820240000000126,0.7832539723927472,98.50888284819801
2715.0,286.0,488.0,316.0,218.0,498.0,310.0,285.19499299999995,487.84372199999996,315.757296,0.805007000000046,0.156278000000043,0.24270400000000336,0.855198406774176,68.99275324264136
2716.0,436.0,266.0,318.0,478.0,300.0,312.0,435.74783099999996,266.40166999999997,318.297418,0.2521690000000376,-0.40166999999996733,-0.2974179999999933,0.5598084138211828,54.36910887627275
2717.0,438.0,60.0,326.0,560.0,62.0,320.0,437.62678500000004,60.21138400000001,327.25608,0.3732149999999592,-0.21138400000000956,-1.2560799999999972,1.3272940887689384,122.16382443260362
2718.0,446.0,334.0,326.0,460.0,384.0,324.0,443.722599,336.474344,327.219466,2.2774009999999976,-2.4743439999999737,-1.2194660000000113,3.577154018251505,51.96152422706632
2719.0,328.0,372.0,326.0,312.0,380.0,322.0,327.653787,371.82428,326.47637399999996,0.34621299999997746,0.17572000000001253,-0.4763739999999643,0.6145511757737957,18.33030277982336
2720.0,542.0,388.0,328.0,552.0,480.0,326.0,540.208039,387.17658399999993,327.172682,1.7919610000000148,0.8234160000000657,0.8273179999999911,2.1385960833456013,92.56349172324907
2721.0,454.0,102.0,332.0,564.0,116.0,328.0,454.856499,101.21254400000001,333.13663800000006,-0.8564989999999852,0.7874559999999917,-1.1366380000000618,1.6265372519500136,110.95945205344158
2722.0,390.0,156.0,332.0,468.0,154.0,326.0,390.12291700000003,155.681376,331.58881199999996,-0.12291700000002947,0.3186239999999998,0.4111880000000383,0.5345141846658876,78.2559901860554
2723.0,342.0,284.0,332.0,362.0,284.0,328.0,341.58887899999996,284.281978,332.265362,0.41112100000003693,-0.28197799999998097,-0.2653619999999819,0.5647557526657078,20.396078054371138
2724.0,40.0,200.0,342.0,46.0,70.0,336.0,40.42804500000001,200.216074,343.21326799999997,-0.42804500000001156,-0.21607399999999188,-1.213267999999971,1.3045802908694182,130.27662875589004
2725.0,42.0,274.0,344.0,28.0,154.0,338.0,48.311333000000005,270.191488,343.941196,-6.311333000000005,3.8085120000000074,0.05880400000000918,7.371644714814267,120.96280420029953
2726.0,16.0,194.0,346.0,20.0,54.0,338.0,16.079480999999998,194.56156800000002,345.19410400000004,-0.07948099999999769,-0.5615680000000225,0.8058959999999615,0.9854664940021872,140.28542333400145
2727.0,76.0,210.0,346.0,84.0,96.0,340.0,76.758135,210.580096,345.959482,-0.7581349999999958,-0.5800959999999975,0.04051800000002004,0.9554693902815476,114.43775600735974
2728.0,434.0,506.0,348.0,384.0,576.0,352.0,434.86859100000004,505.708348,348.28054599999996,-0.8685910000000376,0.29165199999999913,-0.28054599999995844,0.9582365430837219,86.11620056644394
2729.0,142.0,268.0,356.0,136.0,188.0,358.0,141.265579,268.72896000000003,359.300614,0.7344209999999975,-0.7289600000000291,-3.300613999999996,3.4590185983652955,80.24961059095551
2730.0,420.0,140.0,358.0,508.0,148.0,360.0,419.9568029999999,140.950072,359.29220599999996,0.04319700000007742,-0.9500720000000058,-1.2922059999999647,1.604462256467545,88.38551917593742
2731.0,420.0,330.0,358.0,434.0,366.0,360.0,419.16476499999993,329.596326,357.08445200000006,0.8352350000000683,0.4036740000000236,0.9155479999999443,1.3033795854642771,38.67815921162743
2732.0,512.0,354.0,360.0,532.0,430.0,366.0,512.0245289999999,353.910424,360.667232,-0.024528999999915868,0.0895760000000223,-0.6672320000000127,0.6736646594864665,78.81624198095213
2733.0,542.0,444.0,364.0,532.0,548.0,372.0,542.777235,445.666344,364.15932599999996,-0.7772350000000188,-1.666343999999981,-0.15932599999996455,1.8455842830488545,104.78549517943789
2734.0,560.0,356.0,366.0,586.0,452.0,372.0,559.765815,357.025746,365.00893800000006,0.23418500000002496,-1.0257460000000265,0.9910619999999426,1.4454069871786812,99.6393496566492
2735.0,40.0,206.0,370.0,44.0,78.0,368.0,41.247800999999995,207.26406,369.349336,-1.2478009999999955,-1.2640600000000006,0.6506640000000061,1.8916180005743757,128.07810117268292
2736.0,12.0,176.0,376.0,22.0,30.0,374.0,11.719372999999997,175.74138200000002,374.971188,0.2806270000000026,0.25861799999998425,1.0288120000000163,1.097309853412894,146.3557310118056
2737.0,16.0,178.0,376.0,26.0,34.0,376.0,15.886649000000002,177.82928600000002,376.538824,0.11335099999999798,0.17071399999997539,-0.5388239999999769,0.5764746498962172,144.34680460612904
2738.0,48.0,200.0,386.0,56.0,76.0,390.0,50.253883,202.80401600000002,387.33182999999997,-2.253883000000002,-2.8040160000000185,-1.331829999999968,3.836178496217952,124.32216214336043
2739.0,612.0,440.0,386.0,614.0,568.0,400.0,611.958107,440.1618619999999,386.39191000000005,0.0418929999999591,-0.16186199999992823,-0.3919100000000526,0.42608423884604624,128.778880256042
2740.0,68.0,282.0,388.0,44.0,170.0,394.0,65.419541,279.009952,389.54351599999995,2.5804590000000047,2.9900480000000016,-1.5435159999999541,4.240471357672504,114.69960767151734
2741.0,38.0,188.0,392.0,46.0,54.0,394.0,36.79621300000001,188.34661400000002,390.93230000000005,1.2037869999999913,-0.34661400000001663,1.0676999999999452,1.6459731760769596,134.25349157470728
2742.0,380.0,96.0,394.0,480.0,80.0,402.0,380.892119,95.79548,394.688666,-0.8921189999999797,0.20452000000000226,-0.688666000000012,1.1454106687633834,101.58740079360236
2743.0,18.0,174.0,396.0,30.0,30.0,400.0,18.173973,173.914378,396.230092,-0.17397300000000016,0.08562200000000075,-0.23009200000001329,0.30089875386416326,144.55448799674122
2744.0,122.0,232.0,396.0,124.0,140.0,402.0,119.855715,234.97602,396.00286200000005,2.1442849999999964,-2.9760200000000054,-0.0028620000000501022,3.668059622289286,92.21713506718802
2745.0,508.0,108.0,402.0,620.0,144.0,412.0,506.4264229999999,109.22911199999999,401.30860200000006,1.573577000000114,-1.2291119999999864,0.6913979999999356,2.1130291237645626,118.06777714516353
2746.0,354.0,216.0,402.0,402.0,208.0,414.0,353.6878909999999,215.65956599999998,403.42314999999996,0.3121090000000777,0.3404340000000161,-1.4231499999999642,1.496216314152789,50.11985634456667
2747.0,560.0,382.0,402.0,576.0,482.0,418.0,560.220213,383.385932,402.39702,-0.22021299999994426,-1.3859320000000253,-0.3970199999999977,1.4583984895744522,102.52804494381037
2748.0,68.0,184.0,406.0,84.0,60.0,412.0,68.05135499999999,183.30484,405.391702,-0.05135499999998672,0.6951599999999871,0.6082979999999907,0.9251546997280884,125.1718818265508
2749.0,488.0,280.0,410.0,532.0,334.0,424.0,487.580617,279.87312399999996,409.351944,0.4193829999999821,0.1268760000000384,0.6480559999999969,0.7822762933906349,71.04927867332644
2750.0,420.0,476.0,410.0,376.0,536.0,426.0,418.922751,477.424032,409.44568200000003,1.0772489999999948,-1.424032000000011,0.5543179999999666,1.869652638900869,76.10519036176179
2751.0,48.0,180.0,412.0,62.0,50.0,418.0,48.408665,181.31188600000002,410.554856,-0.40866499999999917,-1.3118860000000154,1.4451440000000275,1.9941146255812676,130.8892661756494
2752.0,80.0,202.0,412.0,90.0,86.0,420.0,79.551029,202.027286,411.598796,0.44897100000000023,-0.027286000000003696,0.401204000000007,0.6027305652221447,116.70475568716127
2753.0,498.0,430.0,422.0,486.0,512.0,442.0,498.305835,430.33094600000004,422.21611800000005,-0.30583500000000186,-0.33094600000003993,-0.21611800000005132,0.4997672378868484,85.25256594378845
2754.0,426.0,434.0,426.0,400.0,486.0,446.0,424.74841699999996,432.52401199999997,426.30004800000006,1.2515830000000392,1.4759880000000294,-0.3000480000000607,1.9583231051941405,61.48170459575759
2755.0,518.0,498.0,426.0,484.0,598.0,448.0,519.179521,497.73969999999997,426.10593600000004,-1.1795210000000225,0.2603000000000293,-0.10593600000004244,1.2125379645755745,107.88883167408942
