match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
747.0,108.5,96.5,177.0,93.0,69.0,229.0,108.72940400000002,96.690369,176.698719,-0.2294040000000166,-0.190369000000004,0.3012809999999888,0.4238358082300296,60.83173513882372
748.0,108.0,142.0,177.0,91.0,160.0,230.0,107.721981,142.178439,177.190163,0.27801900000000046,-0.17843899999999735,-0.19016300000001252,0.3811784459423225,58.497863208838666
749.0,74.5,102.5,178.0,25.0,81.0,231.0,74.719646,102.661865,177.67847700000002,-0.21964599999999734,-0.16186500000000592,0.3215229999999849,0.4216890834133497,75.64059756506423
750.0,118.5,165.5,180.5,112.0,207.0,236.0,118.22175200000001,165.67847899999998,180.19148,0.2782479999999907,-0.17847899999998162,0.30851999999998725,0.45217396358589734,69.60423837669657
751.0,118.0,77.0,66.0,112.0,28.0,8.0,118.20802800000001,76.295361,66.225065,-0.20802800000001298,0.7046390000000002,-0.22506500000000074,0.7684048563940796,76.16429609731846
752.0,101.0,169.0,80.0,76.0,212.0,36.0,100.191964,168.247993,80.196765,0.8080360000000013,0.7520069999999919,-0.1967649999999992,1.1212284203363692,66.40783086353596
753.0,106.0,173.0,81.0,88.0,222.0,38.0,106.193006,173.250605,81.199097,-0.1930059999999969,-0.2506050000000073,-0.19909699999999475,0.37375633435434963,67.63135367564367
754.0,118.0,130.0,83.0,110.0,136.0,42.0,117.203304,130.267565,83.212423,0.7966959999999972,-0.2675649999999905,-0.21242300000000114,0.8668558568585615,42.20189569201838
755.0,124.0,137.0,83.0,124.0,150.0,42.0,124.204046,137.271317,83.215125,-0.20404600000000528,-0.27131700000001047,-0.21512500000000045,0.4019035334878359,43.01162633521314
756.0,105.0,86.0,84.0,86.0,48.0,44.0,105.20739800000001,86.267845,84.213201,-0.20739800000001196,-0.2678449999999941,-0.21320099999999798,0.40026184033704854,58.35237784358063
757.0,83.0,162.0,84.0,42.0,200.0,42.0,83.18914,162.233765,83.187815,-0.18913999999999476,-0.23376500000000533,0.8121849999999995,0.8660626357544815,69.92138442565336
758.0,115.0,131.0,85.0,106.0,136.0,44.0,115.203018,130.26518099999998,84.211145,-0.20301800000000014,0.7348190000000159,0.7888549999999981,1.0970266551501928,42.2729227756965
759.0,74.0,94.0,87.0,24.0,64.0,50.0,74.19861,94.239505,87.193975,-0.19861000000000217,-0.23950499999999408,-0.19397499999999468,0.36665362094215836,69.05794668247819
760.0,173.0,112.0,88.0,222.0,100.0,52.0,173.22231,112.310845,88.246125,-0.22230999999999312,-0.3108450000000005,-0.24612500000000637,0.45455897939651396,61.97580172938467
761.0,88.0,128.0,90.0,52.0,130.0,56.0,88.19779199999999,127.240005,90.195599,-0.19779199999999264,0.7599950000000035,-0.1955990000000014,0.8093040492237779,49.558046773455466
762.0,182.0,151.0,92.0,238.0,176.0,60.0,181.219342,150.304693,92.243361,0.7806579999999883,0.6953070000000139,-0.24336099999999306,1.0733607564719319,69.17369442208505
763.0,106.0,162.0,93.0,83.0,196.0,61.0,103.69725,160.24208299999998,92.698142,2.302750000000003,1.7579170000000204,0.30185799999999574,2.9127389161325605,52.04805471869242
764.0,114.0,137.0,97.0,104.0,150.0,70.0,114.20483,137.251837,97.207313,-0.20483000000000118,-0.25183699999999476,-0.2073129999999992,0.3851699409844926,31.591137997862628
765.0,78.0,97.0,105.0,32.0,70.0,86.0,78.203622,97.226765,105.192849,-0.20362199999999575,-0.22676500000000033,-0.19284899999999539,0.3606591478251961,56.621550667568265
766.0,174.0,75.0,106.0,224.0,26.0,88.0,174.232924,75.305229,106.250279,-0.23292399999999702,-0.3052289999999971,-0.25027900000000614,0.4583207501935734,72.2841614740048
767.0,141.0,174.0,111.0,158.0,224.0,98.0,141.209536,174.252189,111.213783,-0.20953600000001416,-0.2521889999999871,-0.2137830000000065,0.3914176773039284,54.38749856354859
768.0,138.0,124.0,112.0,152.0,124.0,98.0,138.21673800000002,124.261673,111.220803,-0.21673800000002075,-0.2616730000000018,0.7791969999999964,0.8500565183456946,19.79898987322333
769.0,102.0,75.0,113.0,80.0,24.0,100.0,102.215408,74.244841,112.20918499999999,-0.2154079999999965,0.7551590000000061,0.7908150000000091,1.1144748027524096,57.043842787806646
770.0,152.0,140.0,125.0,180.0,156.0,126.0,152.221346,140.256945,125.223647,-0.22134600000001114,-0.25694500000000176,-0.2236469999999997,0.40624224958761457,32.264531609803356
771.0,89.0,101.0,128.0,54.0,78.0,132.0,89.211566,101.21499299999999,128.194679,-0.2115660000000048,-0.21499299999999266,-0.19467900000000782,0.3590014978325326,42.07136793592526
772.0,100.0,81.0,131.0,76.0,38.0,137.0,100.21830700000001,81.22610499999999,130.703924,-0.21830700000001002,-0.2261049999999898,0.29607599999999934,0.43178978108565674,49.60846701924985
773.0,74.0,128.0,131.0,24.0,132.0,138.0,74.203994,128.194521,131.181107,-0.20399399999999446,-0.19452100000000883,-0.18110699999999724,0.33503987363596016,50.6458290484024
774.0,106.0,95.0,133.0,88.0,66.0,142.0,106.218278,95.22533299999999,133.204453,-0.21827799999999797,-0.225332999999992,-0.20445300000000088,0.3744613135986091,35.298725189445584
775.0,146.0,135.0,134.0,168.0,144.0,144.0,146.222924,134.246169,134.219909,-0.22292400000000612,0.753830999999991,-0.21990900000000124,0.8162819700434341,25.787593916455254
776.0,152.0,89.0,140.0,178.0,54.0,154.0,151.232684,89.256449,139.229749,0.7673159999999939,-0.2564490000000035,0.7702510000000018,1.117061563414477,45.79301256742124
777.0,93.0,74.0,143.0,62.0,24.0,162.0,93.22064,74.21185299999999,143.199247,-0.22064000000000306,-0.21185299999999074,-0.19924700000001394,0.36505214725844715,61.82232606429493
778.0,176.0,93.0,149.0,228.0,62.0,174.0,176.241154,93.26640499999999,149.241473,-0.24115399999999454,-0.2664049999999918,-0.24147300000001337,0.4329388934595729,65.49809157525127
779.0,103.0,143.0,151.0,80.0,162.0,178.0,102.21396200000001,143.195797,151.191017,0.7860379999999907,-0.1957969999999989,-0.191016999999988,0.8322738112796656,40.23679907746142
780.0,139.0,166.0,152.0,154.0,208.0,180.0,139.22037,166.218093,152.20757700000001,-0.22037000000000262,-0.2180930000000103,-0.20757700000001478,0.37311620773964216,52.65928218272634
781.0,165.0,96.0,153.0,206.0,68.0,182.0,165.238732,96.253845,153.234159,-0.23873199999999883,-0.2538449999999983,-0.23415900000000534,0.4198341209692241,57.4978260458602
782.0,94.0,111.0,153.0,64.0,98.0,182.0,94.217446,111.195493,153.191789,-0.21744599999999537,-0.19549299999999903,-0.191789,0.34969028651936784,43.70354676682432
783.0,117.0,140.0,155.0,110.0,156.0,186.0,117.219416,140.204725,155.199307,-0.2194159999999954,-0.20472499999999627,-0.19930700000000456,0.36024850718635637,35.58089374931439
784.0,95.0,130.0,158.0,64.0,134.0,192.0,94.215796,129.187045,158.187867,0.7842040000000026,0.8129549999999881,-0.18786700000001133,1.1450614635599212,46.184412955021955
785.0,80.0,175.0,158.0,36.0,226.0,192.0,80.204712,175.165381,158.172023,-0.20471200000000067,-0.16538099999999645,-0.17202299999999582,0.31440386548832006,75.45197147855052
786.0,176.0,151.0,159.0,230.0,178.0,192.0,177.23435400000002,151.245929,158.23051900000002,-1.2343540000000246,-0.24592899999998963,0.7694809999999848,1.4751989288628269,68.8040696470783
787.0,181.0,151.0,159.0,236.0,176.0,194.0,180.235558,150.247641,159.232215,0.7644420000000025,0.7523590000000127,-0.2322149999999965,1.0974240030498792,69.82120021884471
788.0,107.0,177.0,160.0,90.0,230.0,196.0,107.212066,177.184073,160.186479,-0.21206599999999298,-0.18407300000001214,-0.1864789999999914,0.3370894171076842,66.2872536767062
789.0,114.0,154.0,162.0,104.0,184.0,200.0,114.2181,154.19322499999998,162.194085,-0.21810000000000684,-0.193224999999984,-0.19408500000000117,0.3501035530382364,49.4368283772331
790.0,169.0,159.0,162.0,212.0,194.0,200.0,168.23166400000002,159.23373299999997,162.223455,0.7683359999999766,-0.23373299999997244,-0.2234550000000013,0.8336086978972519,67.21606950722423
791.0,158.0,92.0,164.0,192.0,60.0,204.0,158.240216,92.240145,164.229197,-0.24021600000000376,-0.24014499999999828,-0.2291969999999992,0.4097616532693129,61.48170459575759
792.0,86.0,153.0,167.0,48.0,182.0,210.0,86.212042,153.167645,167.177789,-0.21204199999999673,-0.16764499999999316,-0.17778899999998998,0.32353606338396457,64.29618962271404
793.0,179.0,125.0,169.0,234.0,126.0,214.0,179.241752,125.244369,169.234425,-0.24175199999999109,-0.24436900000000605,-0.23442499999998745,0.4160712899131503,71.07038764492565
794.0,163.0,89.0,173.0,200.0,54.0,222.0,162.243974,89.236381,173.230537,0.7560259999999914,-0.2363809999999944,-0.23053699999999822,0.8249839987575417,70.67531393633848
795.0,112.0,111.0,176.0,100.0,98.0,228.0,112.227892,111.190069,176.198235,-0.2278919999999971,-0.19006899999999405,-0.19823500000001104,0.35687267148102103,54.92722457943783
796.0,145.0,173.0,177.0,166.0,222.0,230.0,145.226996,173.200073,177.205769,-0.22699600000001396,-0.20007300000000328,-0.20576900000000364,0.3659197599283334,75.17313349861105
797.0,173.0,122.0,178.0,222.0,120.0,232.0,173.24285,122.232885,178.230165,-0.24285000000000423,-0.232884999999996,-0.2301649999999995,0.40766097795840106,72.94518489934754
798.0,137.0,86.0,67.0,150.0,48.0,10.0,137.21172800000002,86.306829,67.233807,-0.21172800000002212,-0.30682899999999336,-0.23380699999999877,0.4400437415462294,69.72804313904126
799.0,86.0,126.0,69.0,48.0,128.0,14.0,86.192254,126.256337,69.197971,-0.19225400000000548,-0.25633700000000204,-0.19797099999999546,0.376646750850185,66.88049042882386
800.0,151.0,158.0,70.0,176.0,192.0,16.0,150.204404,158.297353,70.228085,0.7955959999999891,-0.2973529999999869,-0.228084999999993,0.8794399178169999,68.53466276272175
801.0,159.0,81.0,71.0,192.0,38.0,18.0,158.219098,81.320861,71.245805,0.7809019999999975,-0.3208609999999936,-0.24580500000000427,0.8793064385923682,75.80897044545586
802.0,137.0,75.0,72.0,150.0,26.0,20.0,137.214718,75.305225,72.234931,-0.21471800000000485,-0.305224999999993,-0.2349310000000031,0.4409747100571634,72.62231062146122
803.0,86.0,152.0,79.0,48.0,180.0,34.0,86.190554,152.241801,79.191867,-0.19055400000000589,-0.24180100000000948,-0.191867000000002,0.36275542202151523,65.21502894272147
804.0,93.0,165.0,79.0,62.0,206.0,34.0,93.190336,165.244137,79.193525,-0.19033600000000206,-0.24413699999999494,-0.19352499999999395,0.36507888639305885,68.31544481301428
805.0,106.0,173.0,80.0,88.0,222.0,36.0,106.19275999999999,173.251445,80.199255,-0.19275999999999271,-0.2514449999999897,-0.19925499999999374,0.3742773846360337,68.27151675479314
806.0,80.0,80.0,81.0,34.0,36.0,38.0,79.200704,80.251709,81.200159,0.7992959999999982,-0.2517090000000053,-0.2001589999999993,0.8615655178673295,76.81796664843453
807.0,102.0,128.0,81.0,78.0,132.0,40.0,101.199122,128.256525,82.203969,0.8008779999999973,-0.25652500000001055,-1.2039690000000007,1.4685884377421752,47.67598976424087
808.0,85.0,144.0,82.0,46.0,164.0,40.0,85.192306,144.24039699999997,82.19222500000001,-0.1923060000000021,-0.2403969999999731,-0.19222500000000764,0.3629363110381639,60.70420084310476
809.0,156.0,170.0,82.0,186.0,216.0,40.0,155.20676600000002,170.288301,82.226901,0.793233999999984,-0.2883009999999899,-0.22690099999999802,0.873968940614006,69.13754406977442
810.0,94.0,156.0,83.0,64.0,188.0,42.0,94.193026,156.243673,83.195019,-0.19302600000000325,-0.24367300000000114,-0.19501900000000205,0.3669713585090839,60.0416522091123
811.0,74.0,125.0,85.0,24.0,126.0,46.0,74.193158,125.233869,85.188897,-0.19315799999999683,-0.23386899999999855,-0.1888969999999972,0.3573328962382235,63.419239982831705
812.0,94.0,155.0,85.0,64.0,184.0,46.0,94.193838,154.24246499999998,85.195051,-0.1938379999999995,0.7575350000000185,-0.19505100000000652,0.8059015690951535,57.113921245174545
813.0,120.0,174.0,86.0,116.0,224.0,48.0,120.1978,174.256977,86.205973,-0.19780000000000086,-0.25697700000000623,-0.20597300000000018,0.3841703987269238,62.928530890209096
814.0,75.0,87.0,87.0,26.0,50.0,50.0,75.199996,87.241929,87.195753,-0.19999599999999873,-0.24192899999999895,-0.1957529999999963,0.369928747282497,71.68681887209112
815.0,162.0,92.0,88.0,200.0,58.0,52.0,162.222744,91.307309,88.243619,-0.22274400000000583,0.6926909999999964,-0.24361899999999537,0.7673238743698748,62.41794613730894
816.0,161.0,93.0,88.0,198.0,60.0,52.0,161.222318,92.30630099999999,88.242885,-0.22231800000000135,0.6936990000000094,-0.24288500000000113,0.7678780625529122,61.26989472816156
817.0,142.0,112.0,88.0,158.0,92.0,52.0,141.214438,108.28708499999999,88.22890100000001,0.7855619999999988,3.7129150000000095,-0.22890100000000757,3.8020048817525303,44.181444068749045
818.0,130.0,91.0,89.0,136.0,56.0,54.0,130.214638,90.282001,89.22571500000001,-0.21463800000000788,0.717999000000006,-0.2257150000000081,0.7826488971882704,49.85980344927164
819.0,156.0,93.0,89.0,188.0,62.0,54.0,156.22107400000002,93.301365,89.23975300000001,-0.22107400000001576,-0.3013650000000041,-0.23975300000000743,0.44404513026269415,56.65686189686118
820.0,80.0,154.0,89.0,36.0,184.0,54.0,80.191098,154.228297,89.186579,-0.19109799999999666,-0.22829699999999775,-0.18657899999999472,0.35135407931884854,63.72597586541927
821.0,109.0,93.0,90.0,94.0,62.0,56.0,109.20881800000001,93.264241,90.213275,-0.20881800000000794,-0.2642409999999984,-0.21327499999999588,0.3986408017626905,48.394214530251446
822.0,74.0,116.0,90.0,24.0,108.0,56.0,74.195828,116.231793,90.189673,-0.1958280000000059,-0.23179299999999614,-0.1896729999999991,0.357844166309862,60.991802727907626
823.0,101.0,125.0,90.0,78.0,124.0,56.0,101.20173,124.250749,90.203401,-0.20172999999999774,0.749251000000001,-0.2034009999999995,0.8021496248842858,41.060930335295616
824.0,77.0,98.0,91.0,30.0,72.0,58.0,77.199752,98.237517,91.194327,-0.1997520000000037,-0.23751699999999687,-0.19432700000000125,0.3661668604912253,63.03967004989794
825.0,143.0,144.0,91.0,162.0,162.0,58.0,143.210108,143.277849,91.223457,-0.21010799999999108,0.7221509999999967,-0.22345699999999624,0.7845893634978681,42.118879377305376
826.0,109.0,162.0,91.0,94.0,200.0,58.0,109.198024,162.247117,91.201111,-0.19802400000000375,-0.24711700000000292,-0.20111099999999738,0.3751345766335088,52.51666402200353
827.0,160.0,88.0,92.0,196.0,52.0,60.0,160.223676,88.303113,92.242389,-0.22367600000001175,-0.3031129999999962,-0.24238900000000285,0.44795186244283475,60.13318551349163
828.0,166.0,92.0,92.0,208.0,60.0,60.0,166.224632,92.306801,92.245053,-0.22463200000001393,-0.306800999999993,-0.24505299999999863,0.4523686127860788,61.741396161732524
829.0,180.0,155.0,92.0,236.0,184.0,60.0,180.218436,154.302977,92.24210500000001,-0.21843599999999697,0.6970230000000015,-0.24210500000000934,0.7695259447543048,70.71774883294857
830.0,105.0,74.0,93.0,86.0,24.0,62.0,105.211532,74.263117,93.213867,-0.21153200000000538,-0.26311699999999405,-0.21386699999999337,0.3996441372045839,61.82232606429493
831.0,93.0,81.0,93.0,62.0,38.0,62.0,93.20722,81.252201,93.205929,-0.20722000000000662,-0.25220099999999945,-0.2059289999999976,0.3859432935574882,61.40846847137616
832.0,141.0,100.0,93.0,156.0,76.0,60.0,140.21643600000002,100.284841,92.229101,0.7835639999999842,-0.2848410000000001,0.770899,1.135514071061198,43.474130238568314
833.0,108.0,159.0,93.0,92.0,194.0,62.0,108.19873,159.245373,93.200757,-0.19872999999999763,-0.24537300000000073,-0.20075699999999586,0.37417227994334074,49.416596402423345
834.0,94.0,82.0,94.0,64.0,40.0,64.0,94.207572,82.251897,94.20615699999999,-0.20757199999999898,-0.2518969999999996,-0.20615699999999038,0.3860556209174986,59.6992462263972
835.0,181.0,85.0,94.0,238.0,46.0,64.0,181.23023400000002,85.318353,94.254355,-0.23023400000002425,-0.3183530000000019,-0.2543550000000039,0.4680307611578691,75.2994023880668
836.0,111.0,164.0,94.0,98.0,204.0,64.0,111.19897399999999,164.245669,94.201409,-0.19897399999999266,-0.24566899999999237,-0.20140899999999817,0.3748459623872086,51.66236541235796
837.0,123.0,76.0,95.0,122.0,28.0,68.0,123.21673799999999,76.27402099999999,96.22312500000001,-0.21673799999999233,-0.2740209999999905,-1.2231250000000102,1.272044666947673,55.08175741568164
838.0,125.0,88.0,95.0,124.0,50.0,66.0,124.21499800000001,87.273037,95.221929,0.7850019999999915,0.7269629999999978,-0.22192900000000293,1.0926828562826383,47.81213235152768
839.0,172.0,173.0,96.0,220.0,220.0,66.0,172.214166,172.290033,95.234019,-0.21416600000000585,0.709967000000006,0.7659809999999965,1.0661365339420676,73.57309290766564
840.0,166.0,142.0,98.0,208.0,160.0,70.0,166.21786200000003,142.290801,97.235563,-0.2178620000000251,-0.29080099999998765,0.7644370000000009,0.8464000234014678,53.59104402789705
841.0,113.0,170.0,99.0,100.0,214.0,72.0,112.19942400000001,169.24190099999998,98.200467,0.8005759999999924,0.7580990000000156,0.7995329999999967,1.361943113226836,53.23532661682466
842.0,96.0,112.0,100.0,68.0,98.0,74.0,96.20469399999999,111.242397,99.201441,-0.20469399999998927,0.7576030000000031,0.7985589999999974,1.1196242296976233,40.69397989875161
843.0,152.0,129.0,101.0,180.0,134.0,78.0,152.21720200000001,129.279701,101.229353,-0.21720200000001455,-0.27970099999998865,-0.22935300000000325,0.42191486915490606,36.578682316343766
844.0,126.0,137.0,102.0,128.0,150.0,80.0,126.20925199999999,137.25690099999997,102.213243,-0.20925199999999222,-0.25690099999997074,-0.21324300000000562,0.3940267761891114,25.632011235952593
845.0,77.0,79.0,103.0,30.0,34.0,80.0,77.205498,79.232761,102.19589500000001,-0.20549800000000573,-0.23276099999999644,0.8041049999999927,0.8619698151037477,69.01449123191448
846.0,170.0,98.0,105.0,216.0,72.0,86.0,170.227934,98.297553,105.24419499999999,-0.22793400000000474,-0.2975529999999935,-0.24419499999999061,0.4473509742808142,56.15158056546583
847.0,167.0,156.0,105.0,210.0,188.0,86.0,167.217856,156.28154899999998,105.232423,-0.21785600000001182,-0.28154899999998406,-0.23242299999999716,0.42514882931274184,56.868268832451726
848.0,110.0,74.0,107.0,96.0,24.0,88.0,110.21606,74.256057,106.214613,-0.2160599999999988,-0.2560569999999984,0.7853870000000001,0.8538617280438319,55.29014378711634
849.0,143.0,133.0,108.0,162.0,140.0,92.0,143.21605,132.266165,108.222685,-0.21604999999999563,0.7338349999999991,-0.22268499999999847,0.7967308321823602,25.80697580112788
850.0,138.0,169.0,109.0,152.0,214.0,92.0,138.2088,169.253573,108.213447,-0.20879999999999654,-0.2535729999999887,0.7865529999999978,0.852386255249338,50.0999001995014
